point_id,region_id
68425,3
68426,3
68427,3
68428,1
68429,3
68430,1
68431,1
68432,1
68433,1
68434,1
68435,3
68436,1
68437,1
68438,1
68439,3
68440,3
68441,3
68442,3
68443,3
68444,3
68445,3
68446,3
68447,3
68448,3
68449,3
68450,3
68451,3
68452,3
68453,3
68454,3
68455,3
68456,3
68457,3
68458,3
68459,3
68460,3
68461,3
68462,1
68463,1
68464,1
68465,1
68466,1
68467,3
68468,3
68469,3
68470,3
68471,3
68472,3
68473,3
68474,3
68475,3
68476,3
68477,3
68478,1
68479,1
68480,1
68481,1
68482,1
68483,1
68484,1
68485,1
68486,3
68487,1
68488,3
68489,3
68490,1
68491,1
68492,3
68493,3
68494,3
68495,3
68496,3
68497,3
68498,3
68499,3
68500,3
68501,3
68502,3
68503,3
68504,1
68505,1
68506,1
68507,3
68508,1
68509,1
68510,1
68511,3
68512,3
68513,3
68514,3
68515,1
68516,3
68517,3
68518,3
68519,3
68520,3
68521,3
68522,3
68523,1
68524,1
68525,3
68526,3
68527,3
68528,3
68529,3
68530,3
68531,3
68532,3
68533,1
68534,3
68535,1
68536,1
68537,1
68538,1
68539,3
68540,1
68541,3
68542,3
68543,1
68544,3
68545,3
68546,3
68547,3
68548,3
68549,3
68550,1
68551,1
68552,3
68553,3
68554,3
68555,3
68556,3
68557,3
68558,3
68559,1
68560,1
68561,1
68562,1
68563,1
68564,1
68565,1
68566,3
68567,1
68568,3
68569,3
68570,3
68571,3
68572,3
68573,3
68574,3
68575,3
68576,3
68577,3
68578,3
68579,3
68580,3
68581,3
68582,3
68583,1
68584,3
68585,3
68586,1
68587,3
68588,3
68589,3
68590,3
68591,3
68592,3
68593,3
68594,3
68595,1
68596,1
68597,1
68598,1
68599,1
68600,1
68601,3
68602,3
68603,3
68604,3
68605,3
68606,3
68607,3
68608,3
68609,1
68610,3
68611,1
68612,1
68613,3
68614,3
68615,3
68616,3
68617,3
68618,3
68619,3
68620,1
68621,1
68622,3
68623,1
68624,3
68625,1
68626,3
68627,1
68628,3
68629,1
68630,1
68631,3
68632,1
68633,3
68634,3
68635,3
68636,1
68637,1
68638,3
68639,1
68640,3
68641,3
68642,3
68643,3
68644,3
68645,3
68646,1
68647,3
68648,1
68649,3
68650,3
68651,3
68652,3
68653,3
68654,3
68655,3
68656,3
68657,1
68658,1
68659,1
68660,1
68661,3
68662,3
68663,3
68664,1
68665,1
68666,1
68667,1
68668,1
68669,1
68670,1
68671,1
68672,3
68673,1
68674,3
68675,1
68676,1
68677,1
68678,1
68679,3
68680,1
68681,3
68682,3
68683,1
68684,3
68685,1
68686,3
68687,1
68688,3
68689,3
68690,3
68691,3
68692,1
68693,3
68694,3
68695,3
68696,3
68697,3
68698,3
68699,3
68700,3
68701,3
68702,3
68703,3
68704,3
68705,3
68706,3
68707,1
68708,1
68709,1
68710,1
68711,1
68712,1
68713,3
68714,3
68715,1
68716,3
68717,1
68718,3
68719,3
68720,3
68721,3
68722,3
68723,3
68724,3
68725,3
68726,3
68727,3
68728,3
68729,3
68730,3
68731,3
68732,1
68733,1
68734,3
68735,3
68736,3
68737,3
68738,3
68739,3
68740,3
68741,1
68742,1
68743,1
68744,2
68745,2
68746,2
68747,1
68748,1
68749,1
68750,2
68751,1
68752,1
68753,1
68754,1
68755,1
68756,1
68757,1
68758,1
68759,2
68760,1
68761,2
68762,1
68763,1
68764,1
68765,2
68766,1
68767,1
68768,1
68769,1
68770,2
68771,1
68772,1
68773,1
68774,1
68775,1
68776,2
68777,1
68778,1
68779,4
68780,1
68781,1
68782,1
68783,1
68784,2
68785,1
68786,1
68787,1
68788,1
68789,1
68790,1
68791,1
68792,1
68793,1
68794,1
68795,1
68796,1
68797,1
68798,1
68799,1
68800,1
68801,2
68802,1
68803,2
68804,1
68805,1
68806,1
68807,1
68808,1
68809,1
68810,1
68811,1
68812,1
68813,1
68814,1
68815,1
68816,1
68817,2
68818,1
68819,1
68820,1
68821,2
68822,1
68823,1
68824,1
68825,1
68826,1
68827,1
68828,1
68829,1
68830,1
68831,1
68832,1
68833,1
68834,1
68835,1
68836,1
68837,1
68838,1
68839,1
68840,1
68841,1
68842,1
68843,1
68844,1
68845,1
68846,1
68847,1
68848,2
68849,2
68850,2
68851,1
68852,1
68853,1
68854,1
68855,1
68856,1
68857,1
68858,1
68859,1
68860,1
68861,1
68862,1
68863,1
68864,1
68865,1
68866,1
68867,1
68868,1
68869,1
68870,1
68871,1
68872,4
68873,1
68874,1
68875,1
68876,1
68877,1
68878,2
68879,2
68880,2
68881,1
68882,1
68883,1
68884,1
68885,1
68886,1
68887,1
68888,1
68889,4
68890,1
68891,1
68892,1
68893,1
68894,1
68895,1
68896,1
68897,1
68898,1
68899,1
68900,1
68901,2
68902,2
68903,2
68904,1
68905,1
68906,1
68907,1
68908,1
68909,1
68910,1
68911,1
68912,1
68913,4
68914,1
68915,1
68916,1
68917,2
68918,1
68919,1
68920,1
68921,1
68922,2
68923,1
68924,1
68925,1
68926,1
68927,1
68928,1
68929,1
68930,1
68931,1
68932,1
68933,1
68934,1
68935,4
68936,1
68937,1
68938,1
68939,1
68940,1
68941,1
68942,1
68943,1
68944,1
68945,1
68946,1
68947,1
68948,1
68949,1
68950,1
68951,1
68952,2
68953,1
68954,1
68955,1
68956,1
68957,1
68958,1
68959,2
68960,1
68961,1
68962,1
68963,1
68964,1
68965,1
68966,1
68967,1
68968,1
68969,1
68970,1
68971,1
68972,4
68973,1
68974,1
68975,4
68976,1
68977,1
68978,1
68979,1
68980,1
68981,1
68982,1
68983,1
68984,1
68985,1
68986,1
68987,1
68988,1
68989,2
68990,1
68991,1
68992,1
68993,2
68994,1
68995,1
68996,1
68997,1
68998,1
68999,1
69000,1
69001,1
69002,1
69003,1
69004,1
69005,1
69006,1
69007,1
69008,1
69009,1
69010,1
69011,1
69012,1
69013,1
69014,4
69015,1
69016,1
69017,1
69018,1
69019,2
69020,1
69021,1
69022,1
69023,1
69024,1
69025,1
69026,2
69027,1
69028,1
69029,1
69030,1
69031,1
69032,1
69033,2
69034,1
69035,1
69036,1
69037,1
69038,1
69039,1
69040,1
69041,1
69042,1
69043,1
69044,1
69045,1
69046,4
69047,1
69048,1
69049,1
69050,1
69051,1
69052,1
69053,1
69054,2
69055,1
69056,1
69057,1
69058,2
69059,1
69060,2
69061,4
69062,1
69063,1
69064,1
69065,1
69066,4
69067,4
69068,1
69069,1
69070,1
69071,1
69072,1
69073,1
69074,1
69075,2
69076,1
69077,1
69078,4
69079,1
69080,1
69081,1
69082,1
69083,4
69084,1
69085,1
69086,1
69087,1
69088,1
69089,1
69090,1
69091,1
69092,1
69093,1
69094,1
69095,1
69096,1
69097,1
69098,1
69099,1
69100,1
69101,1
69102,1
69103,1
69104,1
69105,1
69106,1
69107,1
69108,1
69109,1
69110,1
69111,1
69112,1
69113,1
69114,1
69115,1
69116,1
69117,1
69118,1
69119,1
69120,1
69121,1
69122,2
69123,1
69124,1
69125,1
69126,1
69127,1
69128,1
69129,1
69130,1
69131,1
69132,1
69133,1
69134,1
69135,1
69136,1
69137,1
69138,1
69139,1
69140,1
69141,1
69142,1
69143,1
69144,1
69145,1
69146,1
69147,1
69148,1
69149,1
69150,1
69151,1
69152,1
69153,2
69154,1
69155,1
69156,1
69157,1
69158,1
69159,1
69160,1
69161,1
69162,1
69163,1
69164,1
69165,1
69166,1
69167,2
69168,1
69169,1
69170,1
69171,1
69172,1
69173,1
69174,1
69175,1
69176,1
69177,1
69178,1
69179,2
69180,1
69181,2
69182,2
69183,2
69184,1
69185,1
69186,1
69187,1
69188,1
69189,1
69190,1
69191,1
69192,1
69193,1
69194,1
69195,1
69196,2
69197,1
69198,1
69199,2
69200,2
69201,1
69202,2
69203,1
69204,1
69205,2
69206,1
69207,1
69208,1
69209,1
69210,1
69211,1
69212,1
69213,1
69214,1
69215,1
69216,1
69217,1
69218,1
69219,1
69220,1
69221,1
69222,1
69223,1
69224,1
69225,1
69226,1
69227,1
69228,1
69229,1
69230,1
69231,1
69232,1
69233,1
69234,1
69235,1
69236,2
69237,2
69238,1
69239,1
69240,1
69241,1
69242,1
69243,1
69244,4
69245,1
69246,1
69247,1
69248,1
69249,1
69250,1
69251,1
69252,1
69253,1
69254,1
69255,1
69256,1
69257,1
69258,1
69259,1
69260,1
69261,1
69262,1
69263,1
69264,1
69265,1
69266,1
69267,1
69268,4
69269,1
69270,1
69271,1
69272,1
69273,1
69274,1
69275,1
69276,1
69277,1
69278,1
69279,2
69280,1
69281,1
69282,1
69283,1
69284,1
69285,1
69286,1
69287,1
69288,1
69289,2
69290,1
69291,1
69292,1
69293,1
69294,1
69295,1
69296,1
69297,1
69298,1
69299,1
69300,1
69301,2
69302,2
69303,1
69304,1
69305,1
69306,1
69307,1
69308,1
69309,1
69310,1
69311,1
69312,1
69313,4
69314,1
69315,1
69316,1
69317,1
69318,1
69319,1
69320,2
69321,1
69322,1
69323,1
69324,1
69325,1
69326,1
69327,1
69328,1
69329,1
69330,1
69331,1
69332,1
69333,1
69334,1
69335,1
69336,2
69337,1
69338,1
69339,1
69340,1
69341,1
69342,1
69343,1
69344,1
69345,1
69346,1
69347,1
69348,1
69349,1
69350,1
69351,1
69352,1
69353,1
69354,1
69355,2
69356,1
69357,1
69358,1
69359,1
69360,1
69361,1
69362,1
69363,1
69364,1
69365,1
69366,1
69367,1
69368,1
69369,1
69370,1
69371,1
69372,1
69373,1
69374,1
69375,1
69376,1
69377,1
69378,1
69379,2
69380,2
69381,1
69382,1
69383,2
69384,1
69385,2
69386,2
69387,2
69388,1
69389,1
69390,1
69391,1
69392,1
69393,1
69394,1
69395,1
69396,1
69397,1
69398,1
69399,1
69400,1
69401,1
69402,1
69403,1
69404,2
69405,2
69406,1
69407,1
69408,1
69409,1
69410,1
69411,1
69412,1
69413,1
69414,1
69415,1
69416,1
69417,1
69418,2
69419,1
69420,1
69421,1
69422,1
69423,2
69424,4
69425,1
69426,1
69427,1
69428,1
69429,1
69430,1
69431,1
69432,1
69433,1
69434,1
69435,1
69436,1
69437,1
69438,1
69439,1
69440,1
69441,1
69442,2
69443,1
69444,1
69445,1
69446,1
69447,1
69448,1
69449,1
69450,1
69451,1
69452,1
69453,1
69454,1
69455,1
69456,2
69457,2
69458,1
69459,1
69460,1
69461,1
69462,1
69463,1
69464,1
69465,1
69466,1
69467,1
69468,1
69469,1
69470,1
69471,1
69472,2
69473,1
69474,2
69475,2
69476,1
69477,1
69478,2
69479,1
69480,1
69481,1
69482,1
69483,1
69484,1
69485,1
69486,1
69487,1
69488,1
69489,1
69490,2
69491,1
69492,1
69493,1
69494,1
69495,1
69496,1
69497,1
69498,4
69499,1
69500,1
69501,1
69502,1
69503,1
69504,4
69505,2
69506,1
69507,1
69508,1
69509,1
69510,1
69511,1
69512,2
69513,1
69514,1
69515,1
69516,1
69517,1
69518,1
69519,1
69520,4
69521,1
69522,1
69523,1
69524,2
69525,1
69526,1
69527,1
69528,1
69529,1
69530,1
69531,1
69532,1
69533,1
69534,2
69535,2
69536,1
69537,1
69538,1
69539,1
69540,1
69541,1
69542,1
69543,1
69544,1
69545,1
69546,1
69547,1
69548,1
69549,1
69550,1
69551,1
69552,1
69553,1
69554,1
69555,1
69556,1
69557,1
69558,1
69559,1
69560,1
69561,1
69562,1
69563,1
69564,1
69565,1
69566,1
69567,1
69568,1
69569,1
69570,1
69571,1
69572,1
69573,1
69574,1
69575,2
69576,1
69577,1
69578,1
69579,1
69580,1
69581,1
69582,1
69583,1
69584,1
69585,1
69586,1
69587,1
69588,1
69589,1
69590,1
69591,1
69592,1
69593,1
69594,4
69595,1
69596,1
69597,1
69598,1
69599,2
69600,1
69601,1
69602,1
69603,1
69604,1
69605,1
69606,1
69607,1
69608,2
69609,1
69610,1
69611,1
69612,1
69613,1
69614,2
69615,1
69616,1
69617,1
69618,1
69619,1
69620,1
69621,1
69622,4
69623,1
69624,1
69625,1
69626,1
69627,1
69628,2
69629,1
69630,1
69631,1
69632,1
69633,1
69634,1
69635,1
69636,1
69637,1
69638,1
69639,1
69640,1
69641,1
69642,1
69643,1
69644,1
69645,1
69646,4
69647,1
69648,1
69649,1
69650,1
69651,1
69652,1
69653,1
69654,1
69655,1
69656,1
69657,1
69658,1
69659,1
69660,1
69661,1
69662,1
69663,1
69664,1
69665,1
69666,1
69667,1
69668,1
69669,1
69670,2
69671,1
69672,1
69673,1
69674,1
69675,1
69676,1
69677,1
69678,1
69679,1
69680,1
69681,1
69682,1
69683,1
69684,1
69685,1
69686,1
69687,1
69688,1
69689,1
69690,1
69691,1
69692,1
69693,1
69694,1
69695,1
69696,1
69697,1
69698,1
69699,1
69700,1
69701,1
69702,1
69703,1
69704,1
69705,1
69706,1
69707,2
69708,1
69709,1
69710,1
69711,1
69712,1
69713,1
69714,1
69715,1
69716,1
69717,1
69718,1
69719,1
69720,1
69721,2
69722,2
69723,1
69724,1
69725,1
69726,1
69727,4
69728,1
69729,1
69730,2
69731,1
69732,1
69733,1
69734,2
69735,1
69736,1
69737,1
69738,1
69739,1
69740,1
69741,1
69742,1
69743,1
69744,1
69745,1
69746,1
69747,1
69748,1
69749,1
69750,1
69751,1
69752,1
69753,1
69754,1
69755,1
69756,1
69757,1
69758,1
69759,1
69760,1
69761,1
69762,1
69763,1
69764,1
69765,1
69766,1
69767,1
69768,1
69769,1
69770,1
69771,1
69772,1
69773,4
69774,1
69775,1
69776,1
69777,1
69778,1
69779,1
69780,1
69781,1
69782,1
69783,1
69784,4
69785,1
69786,1
69787,1
69788,1
69789,1
69790,1
69791,2
69792,1
69793,2
69794,1
69795,1
69796,1
69797,1
69798,1
69799,1
69800,1
69801,1
69802,1
69803,1
69804,1
69805,1
69806,1
69807,1
69808,1
69809,2
69810,1
69811,1
69812,1
69813,1
69814,1
69815,1
69816,1
69817,1
69818,1
69819,2
69820,1
69821,1
69822,1
69823,1
69824,1
69825,1
69826,1
69827,1
69828,1
69829,1
69830,1
69831,1
69832,1
69833,2
69834,1
69835,1
69836,1
69837,2
69838,1
69839,1
69840,1
69841,1
69842,1
69843,1
69844,2
69845,1
69846,1
69847,1
69848,1
69849,1
69850,1
69851,1
69852,1
69853,1
69854,1
69855,1
69856,1
69857,1
69858,1
69859,1
69860,1
69861,1
69862,1
69863,1
69864,1
69865,1
69866,1
69867,1
69868,1
69869,1
69870,1
69871,1
69872,1
69873,1
69874,1
69875,1
69876,1
69877,1
69878,1
69879,1
69880,1
69881,1
69882,1
69883,1
69884,1
69885,1
69886,1
69887,1
69888,1
69889,1
69890,1
69891,1
69892,1
69893,1
69894,1
69895,1
69896,1
69897,1
69898,1
69899,1
69900,1
69901,1
69902,1
69903,1
69904,1
69905,1
69906,1
69907,1
69908,1
69909,2
69910,1
69911,1
69912,2
69913,1
69914,1
69915,1
69916,1
69917,1
69918,1
69919,1
69920,4
69921,1
69922,1
69923,2
69924,2
69925,1
69926,1
69927,2
69928,1
69929,2
69930,1
69931,1
69932,1
69933,1
69934,1
69935,1
69936,1
69937,1
69938,1
69939,1
69940,4
69941,1
69942,1
69943,1
69944,1
69945,1
69946,1
69947,1
69948,1
69949,1
69950,1
69951,2
69952,1
69953,1
69954,2
69955,1
69956,1
69957,1
69958,1
69959,2
69960,1
69961,1
69962,4
69963,1
69964,1
69965,1
69966,1
69967,1
69968,1
69969,1
69970,1
69971,1
69972,1
69973,4
69974,1
69975,1
69976,1
69977,1
69978,1
69979,1
69980,1
69981,1
69982,4
69983,1
69984,1
69985,1
69986,1
69987,1
69988,1
69989,1
69990,1
69991,1
69992,1
69993,1
69994,1
69995,1
69996,1
69997,1
69998,1
69999,1
70000,1
70001,1
70002,1
70003,1
70004,1
70005,1
70006,1
70007,1
70008,1
70009,1
70010,1
70011,1
70012,1
70013,1
70014,1
70015,1
70016,1
70017,1
70018,1
70019,1
70020,1
70021,1
70022,1
70023,1
70024,4
70025,1
70026,1
70027,1
70028,2
70029,1
70030,1
70031,1
70032,1
70033,1
70034,1
70035,1
70036,1
70037,1
70038,2
70039,1
70040,2
70041,1
70042,1
70043,2
70044,1
70045,1
70046,1
70047,1
70048,1
70049,1
70050,1
70051,1
70052,1
70053,1
70054,1
70055,1
70056,1
70057,1
70058,1
70059,1
70060,1
70061,1
70062,1
70063,1
70064,1
70065,1
70066,1
70067,1
70068,1
70069,1
70070,1
70071,1
70072,1
70073,1
70074,1
70075,1
70076,1
70077,1
70078,1
70079,1
70080,1
70081,1
70082,1
70083,1
70084,1
70085,1
70086,1
70087,1
70088,1
70089,1
70090,1
70091,1
70092,1
70093,1
70094,1
70095,1
70096,1
70097,1
70098,4
70099,1
70100,1
70101,1
70102,1
70103,1
70104,1
70105,1
70106,4
70107,1
70108,1
70109,1
70110,1
70111,1
70112,1
70113,1
70114,1
70115,1
70116,1
70117,2
70118,2
70119,1
70120,1
70121,1
70122,1
70123,1
70124,1
70125,1
70126,1
70127,1
70128,1
70129,1
70130,1
70131,1
70132,1
70133,1
70134,1
70135,1
70136,1
70137,2
70138,2
70139,1
70140,1
70141,4
70142,1
70143,1
70144,1
70145,1
70146,1
70147,1
70148,1
70149,1
70150,1
70151,1
70152,1
70153,1
70154,1
70155,2
70156,1
70157,1
70158,1
70159,1
70160,1
70161,1
70162,1
70163,1
70164,1
70165,1
70166,1
70167,1
70168,1
70169,1
70170,1
70171,1
70172,1
70173,1
70174,2
70175,1
70176,1
70177,1
70178,4
70179,1
70180,1
70181,2
70182,1
70183,1
70184,1
70185,1
70186,1
70187,1
70188,1
70189,1
70190,1
70191,4
70192,1
70193,1
70194,1
70195,1
70196,2
70197,1
70198,1
70199,1
70200,1
70201,1
70202,1
70203,1
70204,1
70205,1
70206,1
70207,1
70208,1
70209,1
70210,1
70211,1
70212,1
70213,1
70214,1
70215,1
70216,1
70217,1
70218,1
70219,1
70220,1
70221,1
70222,1
70223,1
70224,1
70225,1
70226,1
70227,2
70228,1
70229,1
70230,1
70231,1
70232,1
70233,1
70234,1
70235,1
70236,1
70237,1
70238,1
70239,1
70240,1
70241,1
70242,1
70243,1
70244,1
70245,1
70246,1
70247,1
70248,1
70249,1
70250,1
70251,1
70252,1
70253,1
70254,1
70255,1
70256,1
70257,2
70258,1
70259,1
70260,1
70261,1
70262,1
70263,1
70264,1
70265,1
70266,1
70267,1
70268,1
70269,1
70270,1
70271,2
70272,2
70273,1
70274,1
70275,1
70276,1
70277,1
70278,1
70279,1
70280,1
70281,2
70282,1
70283,1
70284,1
70285,1
70286,1
70287,1
70288,1
70289,1
70290,1
70291,1
70292,1
70293,1
70294,1
70295,1
70296,1
70297,2
70298,1
70299,1
70300,1
70301,1
70302,1
70303,1
70304,1
70305,1
70306,1
70307,1
70308,4
70309,1
70310,1
70311,1
70312,1
70313,1
70314,1
70315,1
70316,1
70317,1
70318,2
70319,2
70320,1
70321,1
70322,1
70323,1
70324,1
70325,1
70326,1
70327,1
70328,1
70329,1
70330,1
70331,1
70332,1
70333,1
70334,1
70335,1
70336,1
70337,1
70338,1
70339,1
70340,1
70341,1
70342,1
70343,1
70344,1
70345,1
70346,1
70347,1
70348,1
70349,1
70350,1
70351,1
70352,1
70353,1
70354,1
70355,1
70356,1
70357,1
70358,1
70359,4
70360,1
70361,1
70362,1
70363,1
70364,1
70365,1
70366,1
70367,1
70368,1
70369,1
70370,1
70371,1
70372,1
70373,1
70374,1
70375,1
70376,1
70377,1
70378,1
70379,1
70380,1
70381,1
70382,1
70383,1
70384,1
70385,1
70386,1
70387,1
70388,1
70389,2
70390,1
70391,2
70392,2
70393,1
70394,1
70395,1
70396,1
70397,4
70398,1
70399,1
70400,1
70401,1
70402,1
70403,1
70404,1
70405,2
70406,1
70407,1
70408,1
70409,1
70410,1
70411,2
70412,1
70413,2
70414,1
70415,1
70416,1
70417,1
70418,1
70419,1
70420,1
70421,1
70422,4
70423,1
70424,1
70425,1
70426,1
70427,1
70428,1
70429,2
70430,1
70431,1
70432,2
70433,1
70434,1
70435,1
70436,1
70437,2
70438,1
70439,1
70440,1
70441,1
70442,1
70443,1
70444,1
70445,1
70446,1
70447,1
70448,1
70449,1
70450,1
70451,1
70452,1
70453,1
70454,1
70455,1
70456,1
70457,1
70458,1
70459,1
70460,1
70461,1
70462,1
70463,1
70464,1
70465,1
70466,1
70467,1
70468,2
70469,1
70470,1
70471,2
70472,1
70473,2
70474,1
70475,1
70476,1
70477,1
70478,1
70479,1
70480,1
70481,1
70482,1
70483,1
70484,1
70485,1
70486,1
70487,1
70488,1
70489,1
70490,1
70491,2
70492,1
70493,1
70494,1
70495,1
70496,4
70497,1
70498,1
70499,1
70500,1
70501,1
70502,1
70503,1
70504,1
70505,1
70506,1
70507,1
70508,1
70509,1
70510,1
70511,2
70512,1
70513,1
70514,1
70515,1
70516,1
70517,1
70518,1
70519,1
70520,1
70521,1
70522,1
70523,1
70524,1
70525,1
70526,2
70527,1
70528,1
70529,1
70530,1
70531,1
70532,1
70533,4
70534,1
70535,1
70536,1
70537,1
70538,1
70539,1
70540,1
70541,1
70542,4
70543,1
70544,1
70545,1
70546,1
70547,1
70548,1
70549,1
70550,4
70551,1
70552,1
70553,4
70554,1
70555,1
70556,1
70557,1
70558,1
70559,1
70560,2
70561,1
70562,1
70563,1
70564,1
70565,1
70566,1
70567,1
70568,1
70569,1
70570,1
70571,1
70572,1
70573,1
70574,1
70575,1
70576,1
70577,1
70578,1
70579,1
70580,1
70581,1
70582,1
70583,1
70584,1
70585,1
70586,1
70587,4
70588,1
70589,1
70590,1
70591,1
70592,1
70593,1
70594,1
70595,1
70596,1
70597,1
70598,1
70599,1
70600,1
70601,1
70602,1
70603,1
70604,1
70605,1
70606,1
70607,1
70608,2
70609,1
70610,1
70611,1
70612,1
70613,1
70614,1
70615,1
70616,1
70617,1
70618,1
70619,1
70620,1
70621,1
70622,1
70623,1
70624,1
70625,1
70626,1
70627,1
70628,1
70629,1
70630,4
70631,1
70632,1
70633,2
70634,1
70635,1
70636,1
70637,1
70638,1
70639,1
70640,1
70641,1
70642,1
70643,1
70644,1
70645,1
70646,4
70647,2
70648,1
70649,1
70650,1
70651,1
70652,1
70653,1
70654,1
70655,1
70656,1
70657,4
70658,1
70659,1
70660,1
70661,1
70662,1
70663,1
70664,1
70665,1
70666,2
70667,1
70668,1
70669,1
70670,1
70671,1
70672,1
70673,1
70674,4
70675,1
70676,1
70677,1
70678,1
70679,1
70680,1
70681,1
70682,1
70683,1
70684,1
70685,1
70686,1
70687,1
70688,1
70689,1
70690,1
70691,1
70692,1
70693,1
70694,1
70695,1
70696,1
70697,1
70698,1
70699,1
70700,1
70701,1
70702,1
70703,2
70704,1
70705,1
70706,2
70707,1
70708,4
70709,1
70710,1
70711,1
70712,1
70713,1
70714,1
70715,1
70716,1
70717,1
70718,1
70719,1
70720,1
70721,4
70722,1
70723,1
70724,1
70725,1
70726,1
70727,1
70728,1
70729,1
70730,1
70731,1
70732,1
70733,1
70734,1
70735,1
70736,1
70737,1
70738,1
70739,2
70740,1
70741,2
70742,1
70743,1
70744,1
70745,1
70746,1
70747,1
70748,1
70749,1
70750,1
70751,1
70752,4
70753,1
70754,1
70755,1
70756,1
70757,1
70758,1
70759,1
70760,2
70761,2
70762,1
70763,1
70764,1
70765,1
70766,1
70767,1
70768,1
70769,1
70770,1
70771,1
70772,1
70773,1
70774,1
70775,1
70776,1
70777,1
70778,1
70779,1
70780,1
70781,1
70782,1
70783,1
70784,1
70785,1
70786,1
70787,1
70788,1
70789,1
70790,1
70791,1
70792,1
70793,1
70794,1
70795,2
70796,1
70797,1
70798,1
70799,1
70800,1
70801,1
70802,1
70803,1
70804,1
70805,1
70806,1
70807,1
70808,1
70809,4
70810,1
70811,1
70812,1
70813,1
70814,1
70815,1
70816,1
70817,1
70818,1
70819,1
70820,1
70821,1
70822,1
70823,1
70824,1
70825,1
70826,1
70827,1
70828,1
70829,1
70830,1
70831,1
70832,1
70833,1
70834,1
70835,2
70836,1
70837,1
70838,4
70839,1
70840,1
70841,1
70842,2
70843,1
70844,1
70845,1
70846,1
70847,1
70848,1
70849,1
70850,1
70851,1
70852,1
70853,1
70854,4
70855,1
70856,1
70857,1
70858,1
70859,1
70860,1
70861,1
70862,1
70863,1
70864,1
70865,1
70866,1
70867,1
70868,1
70869,1
70870,1
70871,1
70872,2
70873,1
70874,2
70875,1
70876,1
70877,1
70878,1
70879,1
70880,1
70881,1
70882,1
70883,2
70884,1
70885,1
70886,1
70887,1
70888,1
70889,1
70890,1
70891,1
70892,1
70893,1
70894,1
70895,1
70896,1
70897,1
70898,1
70899,1
70900,1
70901,1
70902,1
70903,1
70904,1
70905,1
70906,1
70907,1
70908,1
70909,1
70910,1
70911,1
70912,1
70913,1
70914,1
70915,1
70916,1
70917,1
70918,1
70919,1
70920,2
70921,1
70922,1
70923,1
70924,4
70925,1
70926,2
70927,1
70928,1
70929,1
70930,1
70931,1
70932,1
70933,1
70934,1
70935,1
70936,1
70937,1
70938,1
70939,1
70940,1
70941,1
70942,1
70943,1
70944,1
70945,1
70946,1
70947,1
70948,1
70949,1
70950,1
70951,1
70952,1
70953,1
70954,1
70955,1
70956,1
70957,1
70958,1
70959,1
70960,1
70961,1
70962,1
70963,1
70964,4
70965,1
70966,1
70967,1
70968,2
70969,1
70970,2
70971,2
70972,1
70973,2
70974,1
70975,1
70976,1
70977,1
70978,1
70979,1
70980,1
70981,1
70982,1
70983,1
70984,1
70985,1
70986,1
70987,1
70988,2
70989,1
70990,1
70991,1
70992,1
70993,1
70994,1
70995,1
70996,1
70997,1
70998,1
70999,1
71000,1
71001,1
71002,1
71003,1
71004,1
71005,1
71006,1
71007,1
71008,1
71009,1
71010,1
71011,1
71012,1
71013,1
71014,1
71015,1
71016,1
71017,1
71018,1
71019,2
71020,1
71021,2
71022,1
71023,1
71024,1
71025,1
71026,2
71027,1
71028,1
71029,1
71030,1
71031,1
71032,1
71033,1
71034,1
71035,1
71036,1
71037,1
71038,1
71039,4
71040,1
71041,1
71042,1
71043,1
71044,1
71045,2
71046,2
71047,1
71048,1
71049,1
71050,1
71051,1
71052,1
71053,1
71054,4
71055,1
71056,1
71057,1
71058,1
71059,1
71060,1
71061,1
71062,1
71063,1
71064,1
71065,1
71066,1
71067,1
71068,1
71069,2
71070,2
71071,1
71072,1
71073,1
71074,1
71075,1
71076,1
71077,1
71078,1
71079,4
71080,1
71081,1
71082,1
71083,1
71084,1
71085,1
71086,1
71087,1
71088,1
71089,1
71090,1
71091,4
71092,1
71093,1
71094,1
71095,1
71096,1
71097,1
71098,1
71099,1
71100,2
71101,2
71102,1
71103,2
71104,2
71105,1
71106,1
71107,1
71108,1
71109,1
71110,1
71111,1
71112,1
71113,1
71114,1
71115,1
71116,1
71117,1
71118,1
71119,1
71120,2
71121,1
71122,2
71123,1
71124,1
71125,2
71126,2
71127,1
71128,1
71129,1
71130,1
71131,1
71132,1
71133,1
71134,4
71135,1
71136,1
71137,1
71138,1
71139,1
71140,1
71141,1
71142,1
71143,1
71144,1
71145,1
71146,1
71147,2
71148,1
71149,1
71150,1
71151,1
71152,1
71153,1
71154,1
71155,1
71156,1
71157,1
71158,1
71159,1
71160,1
71161,1
71162,1
71163,1
71164,1
71165,1
71166,2
71167,1
71168,1
71169,1
71170,1
71171,1
71172,1
71173,1
71174,1
71175,1
71176,1
71177,4
71178,1
71179,1
71180,1
71181,1
71182,1
71183,1
71184,1
71185,1
71186,1
71187,1
71188,1
71189,1
71190,1
71191,1
71192,1
71193,1
71194,1
71195,2
71196,1
71197,1
71198,1
71199,2
71200,1
71201,1
71202,1
71203,1
71204,1
71205,1
71206,1
71207,1
71208,1
71209,4
71210,1
71211,1
71212,1
71213,1
71214,1
71215,1
71216,1
71217,1
71218,1
71219,1
71220,1
71221,1
71222,1
